x0,x1,x2,x3,x4,x5,y
-0.9962126403710662,1.034409886481518,1.0289354925948542,-0.0722870075600049,-1.217938511593151,-0.30496363785442043,-123.14296287520744
0.5428864838526026,-0.14368300825946217,-0.6701074434643547,0.14629898362336644,2.6151806890576674,0.908922105002235,287.3252755782059
-1.0023913370708815,-1.1064262931080993,1.1768506590594152,-0.16121581646811367,-0.0014343156676539196,0.6572046904689473,-113.64240649947948
1.9070558424177735,0.7324852970073881,0.2816745574804911,-1.5257775118655463,-1.3228117007830182,0.02321160432527294,-112.24868267199355
2.0347625440211536,-0.3386821854453976,0.5592989813908843,-1.063695591025548,1.0541779089389227,0.9508336970037996,94.74491964252869
0.09332617224359485,-0.07589338194017901,-0.4720449410259836,0.22141397035893914,1.228130035339417,-0.017855349329771918,107.72755105587389
0.4306002002213484,1.4468604674218666,-1.1872858668881707,-1.1063474456449531,1.0677331515229593,-1.6240932183500456,64.61293487273282
-0.5365520907956648,0.824823138015855,1.1258167508763455,0.16199752477620244,-1.2415539833639184,0.743827395079239,-58.83932758249391
0.31711121194789227,0.630687516580313,1.801985774020162,-0.9952394258077623,0.00954002201334896,0.8568302978058259,-40.109179439169814
-0.6844015561404262,-0.8746625219888452,0.10482780282721457,-0.9932572174375524,-0.7112857556104382,1.1279566249333803,-219.4322350313906
-0.08203415314548415,0.018922103882194737,-1.7302760615500858,0.5887424068075064,-0.9571580982754101,1.0139721541121614,-9.912710470018151
-1.3846661279854628,1.8070101701545858,-1.5174037906317621,1.2443371001180035,0.18800146196735906,-0.1909513426742009,145.6049856425509
0.22815337890832052,0.28920685749431213,-0.36629325415453284,-0.4654232334798826,0.18889664203287523,-0.6644413008712584,2.219995519342101
-1.5922158847855856,-0.16761007899150177,2.1981124961853724,0.4463334359795243,0.2704105592062632,0.5291992449175446,-8.730345272435608
-0.9842090022728482,-2.0195400853867214,-0.1066526736602251,-0.4932143871104978,-0.1877949219748069,0.48693730493993265,-234.48792263728285
-0.35978104068464417,-1.43614493408918,0.026972789257705774,-0.5035428324001211,-0.8911457682678573,-2.299556875541222,-277.62216233100804
0.4695451655033944,-0.6452971478050276,1.3956539539948585,-0.4724814603422121,0.09639895406294026,-0.21321387635478892,-62.45841552190987
0.8151687110864712,-0.4645186168020792,-1.3225007537845213,-0.5362467846922351,-0.7450098271553566,0.3585434788100484,-88.54396364343191
-3.392299993422376,-1.3455077280199745,0.522083253352824,-0.5070599561429887,0.15579393073158895,1.5200035175007434,-268.48691278546545
1.629982244007823,-1.708320791867683,0.9751384105786284,-1.3293365693342671,0.3979983232950984,0.2377796334525969,-83.98666833237998
-0.9931777213388506,0.14268507956381024,-0.8911391947604913,1.254900846406361,-0.3794706957362637,0.5953972404906216,42.60689975196951
-0.7744029475519987,-0.8570440276014528,-0.10408057725244638,-0.2348577380339561,0.7087873279659438,0.018473602030237596,-25.884482250734166
-2.216862002526773,-1.7754752889822156,0.42169800992075496,-0.42104570848223155,2.372479632955437,0.0648849422131678,-29.964810035454818
-0.17814707204148314,0.049099806710045234,1.388776886010549,-0.6077256452673542,0.2800677506160391,-0.9707691428526535,-35.153851626795486
-1.0259077210898215,1.2072235633246449,0.8485488718119637,1.010541532695138,-0.2974030330726516,-0.4043617626885671,73.40940743488885
-0.5139029502799155,0.9882405737426969,1.1035037667283756,-0.575255994806118,-0.7688491596748099,-1.1690957473220271,-113.16973455711141
0.3270662091210221,0.8326507394644783,0.23986710589527857,0.15895867412564327,1.6315974275322715,0.3777591697307179,233.6894804813709
-0.5877562848144791,0.1180848438360256,-1.6882966542204907,0.301375815334722,0.35726169676171043,0.608374721709066,45.533111194960895
-0.3355806435831669,-0.7846874114294452,-0.2815754308001021,-0.5893867019785693,1.896182228633144,-0.7997861383857707,40.00178876021429
0.09396829975542771,-0.0792093656717757,0.2928569206424722,-0.1067149250049791,0.3995066830779558,1.5493112604678523,47.932227562971505
-2.2183357711163834,0.0934126209952829,1.0439063527647656,0.9127506398287165,0.21358512731674842,0.9191421856631702,-4.326032230444328
-0.7368196696560412,-0.7151944257704123,-1.3470569662523,0.2309796295926504,-0.5527368957009426,-0.4281289644652826,-102.10563523707681
-0.36379787646930795,-0.37250119266782644,-0.40924521203082576,0.4874619914970113,0.48524644364190583,-1.6679119744118014,26.407280386504105
-1.2261961917830193,-0.3751471166612839,-0.056133020448757114,-0.001385042735095726,0.18333919925760125,1.6709430327888573,-26.291690806739933
-0.7978610990998358,0.19298227093370032,-0.9953600155051325,1.2995124117363104,2.0638716022057317,0.11789538449832675,251.99354874045548
-1.428102786040852,-1.3702954375714007,0.4184088331326439,0.29366832136666327,-0.2610388726608375,0.6530546156687789,-150.66435654779744
0.6624241381614279,0.9799604047320983,0.550426472526789,-0.41666754341328466,-1.7817859578728505,-1.0848448582734707,-115.29111204617791
-0.8540957393017248,0.31306770165090136,0.8644361988595055,-0.7421650204064417,-2.5529898158340787,0.6536185954403606,-309.3444735439326
-0.5175796964230651,0.3128174228613607,0.3581947911504439,-0.6916647745800902,-0.9493309022220832,-0.5009193133122977,-155.7455922429319
-0.47712842858025145,0.042462527218759795,-0.32742642434011443,0.7314129103674292,1.1298083073729053,0.6710648391699734,142.8947512708117
0.28433685838364964,1.1856046198058499,1.2590897948023025,-0.3064253380221116,-0.4107406500168868,0.43643451301657626,30.64365722251921
-0.10198950191089971,-0.39414843007331274,-1.0711951690592252,0.5553830975901711,-2.3731226915779264,-0.35240955533467155,-163.70741088298692
-0.3055172750986958,-0.869578692740466,-1.0384724270962453,0.771819168698336,-0.6051473529537972,0.22482053772992547,-59.50956984850503
0.08071989043386668,0.9091884953309661,0.09541187582686682,2.337409661478276,-1.0370293438486922,-1.1129058948716164,166.3330443256051
-0.6369474004300261,0.37270243592176877,-0.049369165854647144,-0.9832947078998314,-0.6303749154452284,-2.6259300373352907,-202.47142310787933
0.902806775791393,0.4346496825298378,0.21516657168324602,1.1069250106103692,-1.2745651268052338,-0.808585499913218,77.38376151307895
1.4894896276073124,-0.3569986316085278,1.3836812380701493,-1.2388127496145283,1.0769951314264876,0.9457441960275808,74.66142772892964
1.7345721749237086,-0.6210826977013773,-0.8612155533986415,-0.5095951329463574,-1.0982894313247469,0.5726133530407902,-68.26799945216355
1.5867404341678437,-2.6281494501961316,0.1658380543838012,0.8150726084614017,1.4161042849962657,0.7671688086727159,159.2919945716786
0.9592191850443966,-0.7693243230863893,0.4854650910250238,-1.0746076004541043,0.7612722826713358,0.62888214491111,-11.564569971749709
0.36723210441467663,-0.5251198513372702,-0.36052480885177973,0.07127898036435307,-0.28738636528875433,0.10830547313058635,-17.534801469358698
-1.777043606376519,-0.0029647514383226645,-0.6817455237079176,-0.6110659144951346,0.12949283594138686,-2.083234501912948,-194.08385567034372
-0.13528633083668726,-0.6203388032721232,1.3206781379940695,-0.012640160776246242,1.857881145571923,-0.9981376670365238,86.88388478928617
0.3420246070486445,-0.7397587421660247,-1.15600527742926,-0.3988094027303442,0.6743623182331749,1.0771562545408215,14.28214689980941
0.5443548782853931,0.22247557662871947,1.712724930895694,-0.6872970225507311,0.6492105278342116,-0.5472027440095443,53.3290711687805
0.3779613548842133,0.06657628217032563,-0.10606140277239504,0.949775295961129,0.9021579819436132,0.017875323230661176,202.5478259410155
1.1259652127535673,-0.18435887249574892,-0.20707910201621957,1.1330128710480223,-0.9875113560582648,-1.3340691286906652,50.36040924332465
-1.833310938194116,-0.013228393211636841,-0.9235872915632592,0.6504324080414946,-0.934602614981761,-0.9406162964317335,-149.19200142964743
0.042779719883566894,1.4867824740856308,0.5384370003545387,0.48334185178057176,0.501799753807639,-0.0560994733409029,159.44529930881072
-0.7980152044930218,0.04018233124121595,-0.012424224850716304,0.0019212270013819872,-0.19803191264543968,0.36221854355838784,-57.0209397686703
-1.0508077990901477,0.5320387663693376,-0.09365060026307317,-0.5537081572437428,-0.5289185445849394,-1.9789937917215474,-194.3314188443137
0.38182400961938384,-0.935127209437544,1.2228774470534096,-2.086510028855187,0.3982960861974925,-1.2557748817415015,-202.66197370137934
-0.5102927396336285,-0.38687084685064654,-1.601836048972537,-0.8871809418450403,0.18392549434030994,-0.3854897603756083,-145.86321211569785
-2.113931948675743,0.2572713594988108,-0.2881865316218924,1.2581969369939803,0.9485329221824558,1.2312760865393286,109.10644646893138
-1.3308038863521168,-0.4079718173581668,0.3934444305011195,0.28651827048749035,0.3525986211082343,-0.5378847496903781,-61.03119135270843
-1.184686590411552,-0.5215796779933731,-0.8174930976162265,-1.4013472930393105,0.9606933984606597,1.3290628465396823,-143.65283178120112
-0.34046980300456964,-1.510463389255576,-0.22771539933906126,-0.43012070938188823,1.1019839527811919,0.8252863011914167,-34.440846127568946
-1.0987684566673,0.2950757833018625,-1.6528036422528436,1.0659268187168889,-1.400256208127942,0.17468009289816874,-56.34377486468256
-1.2148817865150587,-0.16839992603237297,0.30983628976853944,0.3672737060746926,-0.44783705405765484,0.3814966124864039,-85.35796035153993
-0.9403047897118247,-0.887341867941216,-1.5223638522754468,0.922024119108855,1.9221187248486027,-0.8266971974897976,128.79665404626834
0.34706197187046156,0.8955790037936687,0.3695249126899384,-1.293135759855738,0.32236278412146147,0.6703640704471325,-21.52363964704751
0.10475504426223023,-0.3103108495792165,0.4125984150754998,0.5263920801511129,-1.0094005802514316,-1.0368671611243467,-79.18415810091835
0.5986577447095575,0.10516138102194868,-0.10275153647081395,1.2281802918159905,0.0665234650450185,0.6185915726464105,167.8357849519323
2.339624806020058,0.045134015432010274,0.36448124924050557,1.4713219561423383,-0.2764328450158372,-0.25957698183403943,258.4966269892091
-0.47522237063919637,-0.6402964983573317,-0.3494254707020841,1.2869471083138606,1.248338292121271,-0.041222696699705574,151.647711519495
-0.6001842629707497,2.241021653702426,-0.2716153009192771,-2.4987996994831057,0.6790406384455369,1.938661610926785,-45.905581247789286
1.2513503543011908,1.06488960215129,-1.1174562981753933,-0.06272790397015612,-1.617989945484106,-0.19605406480975082,-15.870523539189858
-1.1783446693481399,2.160670831504952,-0.570691100577615,-2.5351403576524403,-1.3211504825028808,-0.7479308703844698,-350.0303795919201
1.342054792081476,-0.7759872946054266,-0.09158742611955874,-1.2788893929166778,0.07522041481193509,-1.5103042417577441,-104.55709268436796
-1.4440181079968113,2.9446049852950607,-0.8283152274254646,0.9016939006806205,-0.0868617861604374,-0.4741066742950137,149.55896821199522
1.224729780543943,0.3965368873282989,2.0568938535382566,0.18041971417423633,-1.5966617445738713,-0.9161520817041571,-26.79757442698335
-0.7534425554731929,-1.138137136723301,0.7869290287770583,0.7393561815663982,-1.2349971760315477,-0.9838739462360611,-158.46998311813914
-2.32034142456875,-0.9493680587114383,0.15036308407233087,-0.21194921413947818,-0.10470003953162785,-0.5362039114366666,-221.13506819668822
-0.686931053357579,0.8385336133918299,-0.004736762594686852,0.6841859207540075,-0.5620131955900596,-0.04428831050631383,-1.6910372430750904
0.36310404601018925,0.1520356658456066,1.633714360683306,0.3757461897956351,1.6726389539826576,-0.6849400871034472,206.76963078860808
-0.11610393903436653,0.49374177734918845,-0.11054065723247261,1.0201727117157997,-2.0306844677814944,2.0644928613593194,-11.570564797683407
1.0211660848316955,0.6049207282620183,-0.2311110759693501,-1.2518192417154899,0.25907259574856506,0.9106184932129485,0.39299868308880903
1.4226047489690348,0.9659361184597012,0.31112444609365353,-1.0783610908167798,1.9612269893650154,-0.07223875867166796,186.42363127878644
0.5610028884976374,-0.38471785209355397,1.1416479454761015,1.274155027515184,0.7774339337937849,0.015146785628840823,201.6007247856392
-0.03261416611833299,-0.3820293678740479,-0.5946949801470561,0.04305687415106708,-1.281649115102102,-0.289725615786155,-159.21285000239476
-0.6041131788676086,-1.102899171798272,-0.6901526242905673,1.077456670000956,3.4571788927440137,-0.484653848863919,274.33611605212224
-0.8565163120709253,-0.5271230769997999,0.922036951083735,0.4548239243482385,-0.011488623972467336,-0.3409680908192544,-37.45989879347435
-0.932604206187453,-0.5721466983971459,0.3082196167692371,0.1263058936713675,-1.346318879747716,-1.058354040747057,-198.3224412087065
-0.45247508189982355,0.015617534401659259,-0.8711139205277452,0.2041112025021605,1.0752927483216925,1.2035953176557794,101.86830420869586
-0.106442532064453,-0.5840505476268154,-1.9075818545291832,0.2827370540168409,1.3762027097207126,-0.4251186367347284,81.97851314599073
-0.4572167524606647,2.412347741512654,0.7617041448601343,0.4318854841446306,0.31739986032902434,1.5055669497573083,207.9542097818011
2.2530358496770857,0.8863859828018683,0.05596077025923024,-0.6437538146058991,0.9894797494758815,0.09420599115809528,229.02688069070976
-0.981348647582704,0.8447885255436828,-0.5561428333943814,-0.5065685812766224,-1.4458114890197205,0.6337310250129994,-178.44587257006825
0.06733013168923699,-0.10656893245862044,0.9534795601090058,0.797863938662278,-0.2074949102265354,0.2912158513319216,61.603719555287455
1.0573460064755509,-0.602238053141557,0.4190975319470779,0.5408490537171946,-1.2417127172762656,0.8444338451583793,-24.500942949741557
-0.22088452503702863,0.2783436771415757,-1.132299495444894,-0.4491987716293965,0.4076091349926879,-1.6868382861856421,-20.04534127624467
2.337049727507122,-0.5144474709458745,0.6294213612207953,-1.221499082598479,-0.9018598519348756,-0.04326503903124318,-80.23699801551702
0.293087277032017,0.8370244296430043,1.1615507346449554,-0.8167612979935445,-0.9313671593205928,1.5671607373284937,-69.567071407071
-0.03057244436995809,1.779559084207381,0.6133491654036357,1.8436999764775681,1.577088212470096,-0.8128021008388903,390.6357163021825
-0.25998183438566863,-0.10095570565700797,-1.2596793836653184,1.688805774091147,-0.5893468106302016,1.4360679215114565,103.35728379347576
2.759355114021582,0.4811151263888354,0.27560067398405635,1.4350493867891545,-0.07466797825114944,0.25871644022974566,342.13372584378686
0.34617476998127616,-0.5858163044161023,0.0194235111216899,-0.24727896253877177,1.7925175980127892,-0.8658657340416815,108.26494824951546
-2.068354303307639,-0.13713574291590824,-1.8690585826346318,-0.4229524963826182,1.3137185395283306,-0.5420494011158273,-90.72194796540148
-1.2459180170563966,0.8062339883135549,-2.111539361160771,-0.4970543675978497,-0.9046903896554137,-1.2425500781888779,-211.1147853688192
1.6149709389911395,1.0488711894551888,-0.7382249864587218,0.04732907919502253,0.9318397176252087,-2.2712432462614784,207.9326863799235
-0.20977058197588844,0.27390159094715666,-0.7047485117824592,0.7353648953231096,-0.23958506599861656,1.4202288127147564,86.39745614581942
-0.15059865418995214,-1.6812884503233294,0.09990505958835168,1.2818364449277098,-0.7210639967808063,-1.9408824281905628,-78.41537118987759
2.209867540277169,0.2851555360539935,-0.12837209921437598,0.3590631906279835,1.0570686397691522,-0.03210402305201723,254.66121032766324
0.7785899874040411,0.7577337916569689,1.501299782515426,-0.009162770451685108,-1.0440396505464078,-0.6633660220090577,-5.923724122874834
